X_0	X_1	G_0	I_0
1.036904490240049	9.960640625202364	3.9749788332086364	0.0
0.9199185348856364	12.186556546004184	-2.4555420197793563	1.0
0.9270687084335953	9.292125126634676	0.6675639430853764	0.0
0.9864092823358916	9.16577002396499	2.8314732200177524	0.0
0.9575422055216642	9.113021291350302	1.8614546130248932	0.0
0.9624715693184068	10.500078171641318	0.6447593643036171	0.0
0.9781505246467718	9.785696498017328	1.9127202736044318	0.0
1.0176545317086532	11.223937819344998	1.9498639957039394	0.0
1.005923716636222	9.878802822934572	2.8446550399494583	0.0
1.1985595744093485	9.457897741880089	12.064412606031524	0.0
0.9543648385629753	11.411272486738447	-0.5456827212128754	1.0
1.0983415403822736	9.478622408097184	7.0837383873713335	0.0
0.8901802154356799	9.625266762680662	-0.807800104419913	1.0
1.1467341630917571	10.054741251745666	8.794690671593004	0.0
1.057094847194233	10.687361527358181	4.078265039215157	0.0
0.8035904228606225	8.440628839330778	-1.954071378028412	1.0
1.0933005569869152	10.108827389803595	6.226533029516	0.0
1.1148752702350888	11.102523248673622	6.219110820726373	0.0
0.9898117841350899	8.919456843887739	3.2023643323449633	0.0
0.995001008295756	8.97597430282986	3.337499068633294	0.0
1.043465858856994	11.46491209944719	2.73693213112594	0.0
0.9136850254061478	12.094978097534081	-2.5604427168791055	1.0
1.0558270245183696	11.262293276485083	3.450269688802079	0.0
0.8019801244450266	9.271740144336398	-2.8240994338230294	1.0
1.145359857123689	10.51826603576408	8.263476650811691	0.0
0.889360922901792	11.651608743371108	-2.858465601987584	1.0
0.939528842955686	9.420579595340074	0.9461164398000381	0.0
0.9290162421122066	9.141014285798708	0.8815749962202268	0.0
0.9462659784090601	9.726419324276835	0.8648909481421008	0.0
1.0267326682932458	8.990153293413671	4.5393594023011445	0.0
1.0383588073814742	10.55008637508344	3.444251844067214	0.0
1.2198472796174933	10.141559310172156	12.54801766868453	0.0
1.077581825632739	11.421638282088185	4.219227420806805	0.0
0.8406792009153501	10.006161287250732	-2.5793750957266806	1.0
1.096688781438478	8.704591110789732	7.783114165116675	0.0
0.970889249389304	10.669105384013656	0.7707119419738611	0.0
1.0134248851504655	10.789567659425682	2.220654310691179	0.0
1.0691702414110955	9.587213703500208	5.690226767577361	0.0
0.879830730873205	9.338893905882196	-0.8254085358677177	1.0
1.064508741852043	8.476522744958304	6.601962306626534	0.0
0.9806500667260014	8.85068830370442	2.9376393829293903	0.0
1.0025153978600414	10.072199680954887	2.5223652087301005	0.0
1.107102038566862	9.162097013150127	7.799743071325462	0.0
1.0202632876314353	9.935898355763609	3.339476462909394	0.0
0.921513804233276	9.793916863917394	-0.012189613877874095	1.0
1.1346319521089752	9.476821608370233	8.782096525450324	0.0
0.9511360939415303	9.660435918548817	1.0952472606383807	0.0
0.9866440510309149	9.81915067830844	2.186660756176888	0.0
1.086756931702167	11.062684033600007	4.981117088348469	0.0
0.9565520158342096	10.271292278728264	0.6691728655190072	0.0
0.9938070870700306	9.945466901008553	2.323734101617866	0.0
0.993255365021324	10.714422310763556	1.534355921146851	0.0
1.0489849031608378	10.413717983646261	4.014667166185124	0.0
1.1719426824550778	10.97434355530498	9.145709796733229	0.0
0.9648827622321755	10.235948441944126	0.992859565159014	0.0
0.8635257257368367	10.349478054053632	-2.300590611471552	1.0
1.1270471360921879	10.906141444233546	6.989046021578352	0.0
1.0104488242293779	6.87474351948714	6.021195821168359	0.0
0.8180897853107327	8.200572288976295	-1.3565262351990377	1.0
0.9020306538754544	8.762819714232869	0.41150067188969075	0.0
1.043810078188101	11.536044049011899	2.679859564805481	0.0
1.11629454392299	10.950026697039075	6.437844690129758	0.0
1.0976537483448336	10.288880040754176	6.242385705938446	0.0
0.9871108066663028	9.344356375174474	2.6785020325103073	0.0
0.8637966868709694	11.247841440244656	-3.191374767464737	1.0
1.014623220183059	9.704193627673593	3.3522351631165908	0.0
0.9882980957788091	9.05407837340485	3.012215234451391	0.0
0.9426656080981926	9.128449333571941	1.3424262952118262	0.0
0.9071990481658379	9.549755226438279	-0.21683033721190093	1.0
0.8323904556624052	9.465875010595763	-2.256605048969215	1.0
1.0097609757947992	10.591940805898085	2.2776802856376275	0.0
0.9510958692181354	11.830028785795314	-1.0757101623854215	1.0
1.0354589300099266	8.835218821051308	5.042198440965322	0.0
0.8917550761436073	10.125157678179187	-1.260809962847162	1.0
1.227114740712444	10.60382986287232	12.493699735548407	0.0
1.1288078419512295	10.011728049360412	7.967459656571938	0.0
1.0592195784522365	10.929738680072143	3.9251024621185575	0.0
1.091682429994762	10.140758353798658	6.1221784706852755	0.0
1.1903703528549867	7.9974353379010825	13.086725408977104	0.0
0.9588966613323302	12.15178122474851	-1.13066880106887	1.0
1.047742518766801	11.040299951446134	3.3368803287332724	0.0
0.972136063624326	8.942559602921529	2.541387324491799	0.0
1.0607849586217535	10.690522434444503	4.230276295490336	0.0
1.1079479264969425	9.499413785236067	7.5013353987415545	0.0
0.9997784404728869	10.219965796765042	2.271727561655668	0.0
0.9788471324986482	8.329823509545	3.3936047927930435	0.0
0.905057779784115	10.427414455948897	-1.1604194143578468	1.0
1.0302656020646226	9.666965315760502	4.002691555391779	0.0
0.9393987544711254	9.914213533572367	0.4481769358520804	0.0
1.0680741176035038	10.492763499231954	4.737737382686282	0.0
0.9673617642295266	9.196119514604348	2.1194590849684953	0.0
0.8541692651402939	9.86498737146875	-2.0749088623051595	1.0
0.9165821130807594	10.369989566214288	-0.7444707688165781	1.0
0.8844576536976672	8.683482818273545	-0.034975715361744264	1.0
1.004893536898254	8.482872851180696	4.2015342486813285	0.0
1.0839286825393526	10.773057898275383	5.145808533096865	0.0
0.9272895362912498	9.2771473757307	0.6896605861928933	0.0
1.0191408284108263	9.99376810358189	3.237839544163853	0.0
1.1607401224960143	9.77304480150267	9.775525613200974	0.0
0.7011928985326918	11.344774362524648	-7.03531747683628	1.0
1.1160845522923457	11.761411707268497	5.616648772921572	0.0
0.8735078444443043	10.750962567143203	-2.419707298115501	1.0
0.9656807981761365	11.194402797813645	0.06228965159488098	0.0
1.0612232355399018	10.177295431556741	4.7620050989273395	0.0
0.9386072251981022	9.18605263388335	1.1501661179972054	0.0
0.9480202218557723	9.38736301630814	1.2629609030793159	0.0
0.8913741781125277	10.274918262542846	-1.4219244627979073	1.0
0.956708478913784	10.087029634132724	0.8588049793670329	0.0
1.0029091693501748	10.047542922308732	2.5618686085728104	0.0
1.1004654290845512	8.813759768577162	7.844868013144245	0.0
1.009814258229609	9.312219683956252	3.5594388034022515	0.0
1.0329805689319247	9.506595649894033	4.271413526769301	0.0
0.9417317925980503	9.65781557540593	0.7819731557258205	0.0
1.1821371806968144	9.897066933703085	10.752628192105734	0.0
0.9830396341838373	10.339600605846385	1.5351117174055098	0.0
1.059268069931794	9.067152354162314	5.789729062447025	0.0
0.8685327274262524	10.538666311313122	-2.348955310716878	1.0
0.9725693376720732	8.662365455101748	2.836943254423332	0.0
1.1128599345778247	10.761055512912563	6.466812442011726	0.0
0.7865536949078047	8.557562514228968	-2.474880131996703	1.0
0.830211713476872	11.578368495358813	-4.425560247103743	1.0
1.1513262477299442	8.325392165726182	10.7513948157779	0.0
1.0134889383850516	11.139781499893639	1.872907548399338	0.0
0.9899236214881636	9.776799763361785	2.3491307564785	0.0
1.1369168893418327	7.977063336274556	10.392387262639934	0.0
0.845138419601922	9.853209682241895	-2.3076136979668407	1.0
0.9148588142357882	9.563790411891768	0.007538550109444486	0.0
0.9965039364354635	10.938831796211828	1.430523628253594	0.0
0.9060660611415581	10.87560661651689	-1.5776053171241582	1.0
1.0729620598336866	10.502366269408629	4.938195940495506	0.0
1.0393702909623328	10.61842973522618	3.4168447278901937	0.0
0.9256525439985382	9.01083530423864	0.9032810180994151	0.0
0.9752824326070768	11.322429982678075	0.27338340276886974	0.0
1.0773230963787128	9.437399352045555	6.192202859208367	0.0
1.0872404869219896	9.70164551735775	6.363581323720194	0.0
0.9169669142957875	12.630551714085671	-2.9929048166207295	1.0
1.2216090747788497	8.938054106169972	13.849974907002863	0.0
1.023363731660233	10.404157661185344	2.992611592202028	0.0
1.031776858269339	10.189498855288926	3.540400747835733	0.0
1.0514539660016082	9.966872836612074	4.563635348112923	0.0
0.9157274754430815	10.287329910506074	-0.688711035770762	1.0
1.0886320729123526	10.961763904146014	5.16522876867862	0.0
1.1689056770523902	10.841143294346399	9.12289603084707	0.0
1.010715599801722	9.427314514225243	3.4788417614169767	0.0
0.992518604325804	8.728004759796171	3.4935365911764826	0.0
1.2054319100110127	12.078723576053529	9.815929322027904	0.0
0.9832602424634471	9.18928974526428	2.6934189426269324	0.0
1.062279959050255	11.06029409719236	3.923678754514066	0.0
0.9256874858652907	8.386826393098456	1.5284126965585525	0.0
1.0349087105625239	10.051743178467794	3.803563400189546	0.0
0.9427020963151209	10.359738761642436	0.11235281805861064	0.0
1.0055454235351142	11.428757578623081	1.2803511251671438	0.0
1.0983839176991212	9.0898810610083	7.474396885362486	0.0
0.9759844217242024	9.841294668326727	1.7795760596186803	0.0
0.8642524618694238	9.954155568092075	-1.8849293862243766	1.0
1.1080554840638561	10.182787889104741	6.822912980849662	0.0
0.9990074025502361	9.761539724963857	2.7012748053091915	0.0
0.9234050731056085	9.720801445363353	0.12127607954961661	0.0
0.8361529292061963	8.881548535155654	-1.5740765415242537	1.0
0.8861148151009308	9.032156160957317	-0.3349451706382034	1.0
0.8803237026149486	11.865971723641564	-3.3381679414278373	1.0
0.9582454142793332	10.625271490549338	0.37340078798204956	0.0
1.122541857782026	10.568244048565923	7.113196510510004	0.0
0.8226846652567189	9.516325619245608	-2.556309914531438	1.0
0.9498183249621479	11.599570076909073	-0.8885299657140191	1.0
1.1332897401519928	8.216966796116994	9.97722984270923	0.0
1.0263797644854793	10.724276610019324	2.791289975552621	0.0
0.7353455516864866	9.372658416172527	-4.402337599786063	1.0
1.0423377894757415	9.911993790491461	4.243840255478128	0.0
1.017419524038465	7.940562508957779	5.224114707864395	0.0
1.0233366370228956	9.318596844239357	4.077108356408091	0.0
0.9042022765927319	11.17984862989712	-1.939107555197145	1.0
1.0575221017760796	10.929117471774532	3.854420160571948	0.0
1.0698648878106143	10.516067789594752	4.791169569907439	0.0
0.9687821175128387	8.620285944105808	2.745209024880948	0.0
1.0491216005177664	10.25181554061977	4.182211003499614	0.0
0.9680461255016325	10.400529500667647	0.9390817528906403	0.0
1.0823800459457065	10.094330024121565	5.756402771126796	0.0
0.9330702618436463	9.62216926274426	0.5322024535593197	0.0
1.149008924188705	9.550263880009922	9.411564800528591	0.0
1.1105715676111516	8.994359222475179	8.127450445324488	0.0
1.2205836168210564	6.970478285850582	15.760211872344662	0.0
1.18518309646321	10.088314574602567	10.721411301375312	0.0
0.8189293405831745	9.298200587368664	-2.433062030823991	1.0
1.007597972761662	9.430120060843127	3.3569742451576303	0.0
1.0187152207952392	10.77886272440841	2.4361747260621076	0.0
0.9089315061700084	8.123949401858752	1.2625463024177677	0.0
1.0219497254481338	10.358621194827986	2.9826928408493565	0.0
0.8934107711889151	9.736603510340293	-0.8227895562599947	1.0
0.8414024133957654	10.862278060270997	-3.416308214296377	1.0
0.9749413155693671	9.98412498326154	1.5995253218945145	0.0
0.963058927975629	9.600076884783336	1.5651768772887706	0.0
0.973253704540398	11.244215494228193	0.2793854212486213	0.0
0.904041017174667	9.091575231028912	0.1442226219335776	0.0
0.9931225764925683	8.62273208728235	3.6211341757809983	0.0
1.0713503179774064	11.497786828034636	3.873298079469695	0.0
1.1371120303672282	8.795744617004626	9.58316643261574	0.0
1.0616173104836624	9.679867513000964	5.276081890912723	0.0
1.0036723481735559	10.1660220803579	2.472197325514559	0.0
1.0269761269011122	10.207921929337076	3.331217393247602	0.0
1.036752728968425	10.556663878813309	3.3728376261214184	0.0
0.9600311996107745	10.05728714493858	1.0029911486531322	0.0
1.0936898377135444	8.520627419380322	7.832188324742912	0.0
1.0777448485146004	9.854115328270904	5.793850173577681	0.0
1.054120498803598	11.39859779309392	3.242740982663104	0.0
0.8752969307514389	9.882050848204507	-1.4994993571225983	1.0
0.9498371273567459	9.18896073400004	1.5227154899679345	0.0
1.0389600294911359	11.097755462935563	2.9209054991730152	0.0
1.0920624104929688	9.760765593969023	6.519159000515401	0.0
1.1168004301314243	12.542860806127985	4.868660982207805	0.0
0.9817423101753795	9.326269227883294	2.5014916991403933	0.0
0.9264825016412441	10.436006994874216	-0.49519920006828144	1.0
0.8622848114816042	10.256278787705783	-2.2420410354460767	1.0
0.7578862331220135	11.713562216590958	-6.272019186925488	1.0
1.0484680820602805	10.734940729316866	3.6721288975946695	0.0
1.1558744046585723	10.986972562191852	8.31678941248768	0.0
0.9989533862740682	10.655355774431293	1.8054372740264242	0.0
0.9388579812328135	8.880201585031653	1.4643035777917408	0.0
0.9433147255538669	9.515906211084756	0.9766149814393295	0.0
0.9239759741133435	10.520307914477648	-0.6599643216790696	1.0
1.1010616164628706	10.430283828605083	6.255433523321047	0.0
0.8599401396801087	8.674559669611108	-0.7255197800259063	1.0
0.9784313524599545	11.01829289739619	0.6902026422754179	0.0
1.0671733580635383	10.549863453547049	4.642136020829453	0.0
0.8084466763458978	11.45953373248301	-4.8546655769495235	1.0
1.0253996225155735	11.249506753069538	2.2273767013294457	0.0
1.0840373302033752	9.138831618800037	6.784822178327829	0.0
0.9611707207296987	9.26957559987277	1.8301338697357696	0.0
0.9242986764851889	8.783473319948527	1.087205176985048	0.0
0.9712405577690632	10.647457590932692	0.8047824436441289	0.0
0.9530942318081691	10.289473507075416	0.5327758543809065	0.0
1.0854683891812131	9.927644158873338	6.059156310797206	0.0
0.8510998917837675	9.434511683812243	-1.7281104130014908	1.0
1.232118198904569	10.823297397514436	12.557920540495354	0.0
0.9372485688663459	10.029425430916765	0.2619724937608314	0.0
1.04328469158327	9.599868356172497	4.594579956187909	0.0
0.90782314805555	9.50764586924843	-0.15544620665633246	1.0
0.9855797698518778	8.560407748166346	3.406594002855515	0.0
1.1106263056665187	10.334126860652221	6.790214640630159	0.0
0.9419712841513742	10.125638162386137	0.32211741385631143	0.0
1.0751629777558998	9.723168639099221	5.812606163068958	0.0
1.0094144096550393	9.853650502236906	3.0027239565399224	0.0
1.0230926770408226	11.328614560316359	2.0575124520974697	0.0
1.125378437634303	9.064486090081994	8.751332519889411	0.0
0.9666429121569515	10.50952342968494	0.78084789686236	0.0
1.0001485713973444	12.102530210175225	0.4030420450209373	0.0
0.8941255861513299	11.712165837928962	-2.7769390226552186	1.0
1.1671979758204656	10.221707108420192	9.654961185378772	0.0
0.9951392134538714	8.231125071201348	4.087480019450608	0.0
1.052833515465309	10.169556738510115	4.41822033527022	0.0
0.9059266116431566	11.095665398132162	-1.8019565078507416	1.0
1.034781212990077	10.908016145054594	2.9421702708803377	0.0
0.9262414570521108	9.959816223190877	-0.02676536247445327	1.0
0.9917454359829037	9.654125791930236	2.538876195344665	0.0
1.1440675540333196	9.769566959743306	8.948673425862376	0.0
1.0462877677622116	9.181795601036693	5.135581271729107	0.0
1.1382718525801288	10.738324517207646	7.696881826368495	0.0
0.765164564878106	7.729762354970918	-2.1299359849822252	1.0
1.017215118046185	8.920727631357192	4.236016579692215	0.0
0.87945662045316	9.375431545459712	-0.8728015458814795	1.0
0.9859418897453585	10.849698640527402	1.1304986384353324	0.0
0.9066673459435307	9.941306551036547	-0.6247819074756933	1.0
0.8042926510688598	8.971886727362477	-2.468309307363233	1.0
0.8381064028439146	9.889095103697782	-2.530286819450465	1.0
1.0924682929925325	8.864333536242126	7.433749890372328	0.0
1.044042344383186	9.663847522258601	4.561548072976342	0.0
1.0351161618922353	9.827585180519085	4.036055112833152	0.0
0.9754818242313805	11.758561695244955	-0.15563473719618415	1.0
1.0466368824574417	9.247394761776954	5.084318725123081	0.0
1.0150785104187452	10.987652587715953	2.0863604617586926	0.0
0.956566853056043	10.383144880688047	0.5578293690448568	0.0
0.8677299460677897	7.973738089773789	0.19328474205477875	0.0
1.0008116145103452	8.217308812589671	4.31315144016034	0.0
0.8966812226614123	10.805883232148584	-1.7938198186805678	1.0
1.070546382769933	10.06172308306318	5.274784658906375	0.0
0.8790941127270089	8.414162504533277	0.07795760061435786	0.0
0.9524238303278838	9.329797288374156	1.4696311925007457	0.0
1.1689688324305767	10.678901253722858	9.288374186929824	0.0
1.0194106993029162	10.177041727061553	3.0650799869642693	0.0
